"To sign in to our site, use these credentials during checkout or on the <a href=""%customer_url"">My Account</a> page:","To sign in to our site, use these credentials during checkout or on the <a href=""%customer_url"">My Account</a> page:",module,Magento_Theme
Email:,E-mail:,module,Magento_Theme
Password:,Heslo:,module,Magento_Theme
"Password you set when creating account","Password you set when creating account",module,Magento_Theme
"Forgot your account password? Click <a href=""%reset_url"">here</a> to reset it.","Forgot your account password? Click <a href=""%reset_url"">here</a> to reset it.",module,Magento_Theme
"When you sign in to your account, you will be able to:","When you sign in to your account, you will be able to:",module,Magento_Theme
"Proceed through checkout faster","Proceed through checkout faster",module,Magento_Theme
"Check the status of orders","Check the status of orders",module,Magento_Theme
"View past orders","Zobrazit předchozí objednávky",module,Magento_Theme
"Store alternative addresses (for shipping to multiple family members and friends)","Store alternative addresses (for shipping to multiple family members and friends)",module,Magento_Theme
"We could not detect a size.","Velikost nelze zjistit.",module,Magento_Theme
"We don't recognize this file extension.","Typ souboru nelze rozpoznat.",module,Magento_Theme
Empty,Prázdné,module,Magento_Theme
"1 column","1 sloupec",module,Magento_Theme
Configuration,Nastavení,module,Magento_Theme
"Search Engine Robots","Roboti vyhledávačů",module,Magento_Theme
"Default Robots","Výchozí nastavení robotů",module,Magento_Theme
"This will be included before head closing tag in page HTML.","Obsah bude vložen před uzavírací tag HEAD.",module,Magento_Theme
"Edit custom instruction of robots.txt File","Upravit vlastní instrukce souboru robots.txt",module,Magento_Theme
"Reset to Defaults","Obnovit výchozí nastavení",module,Magento_Theme
"This action will delete your custom instructions and reset robots.txt file to system's default settings.","Tato činnost odstraní vlastní instrukce a obnoví soubor robots.txt do výchozího nastavení systému.",module,Magento_Theme
"Default Description","Výchozí popis",module,Magento_Theme
"Default welcome msg!","Výchozí uvítací zpráva!",module,Magento_Theme
"Copyright © 2016 Magento. All rights reserved.","Copyright © 2016 Magento. Všechna práva vyhrazena.",module,Magento_Theme
"Design Config Grid","Nastavení mřížky vzhledu",module,Magento_Theme
"Rebuild design config grid index","Znovu sestavit index nastavení mřížky vzhledu",module,Magento_Theme
"Admin empty","Správa prázdný",module,Magento_Theme
"Admin 1column","Správa 1sloupec",module,Magento_Theme
"Theme Information","Nastavení tématu",module,Magento_Theme
"Other Settings","Další nastavení",module,Magento_Theme
"HTML Head","HTML hlavička",module,Magento_Theme
"Favicon Icon","Ikona favicon",module,Magento_Theme
"Allowed file types: ico, png, gif, jpg, jpeg, apng, svg. Not all browsers support all these formats!","Povolené typy souborů: ico, png, gif, jpg, jpeg, apng, svg. Některé prohlížeče nepodporují všechny tyto formáty!",module,Magento_Theme
"Default Title","Výchozí název",module,Magento_Theme
"Title Prefix","Předpona názvu",module,Magento_Theme
"Title Suffix","Přípona názvu",module,Magento_Theme
"Default Keywords","Výchozí klíčová slova",module,Magento_Theme
"Scripts and Style Sheets","Skripty a styly",module,Magento_Theme
"Display Demo Store Notice","Zobrazit DEMO upozornění",module,Magento_Theme
Header,Záhlaví,module,Magento_Theme
"Logo Image","Obrázek loga",module,Magento_Theme
"Allowed file types: png, gif, jpg, jpeg, svg.","Povolené typy souborů: png, gif, jpg, jpeg, svg.",module,Magento_Theme
"Logo Image Width","Šířka obrázku loga",module,Magento_Theme
"Logo Image Height","Výška obrázku loga",module,Magento_Theme
"Welcome Text","Uvítací zpráva",module,Magento_Theme
"Logo Image Alt","Alternativní text loga",module,Magento_Theme
Footer,Zápatí,module,Magento_Theme
"Miscellaneous HTML","Další HTML",module,Magento_Theme
"This will be displayed just before the body closing tag.","Bude zobrazeno těsně před uzavíracím tagem body.",module,Magento_Theme
Copyright,"Autorská práva",module,Magento_Theme
Website,Web,module,Magento_Theme
Store,Obchod,module,Magento_Theme
"Store View","Zobrazení obchodu",module,Magento_Theme
"Skip to Content","Přejít na obsah",module,Magento_Theme
Menu,Menu,module,Magento_Theme
Account,Účet,module,Magento_Theme
Settings,Nastavení,module,Magento_Theme
"2 columns with left bar","2 sloupce, postranní vlevo",module,Magento_Theme
"2 columns with right bar","2 sloupce, postranní vpravo",module,Magento_Theme
"3 columns","3 sloupce",module,Magento_Theme
"Dictionary (Translation on Storefront side)","Slovník (Překlady frontendu)",module,Magento_Translation
"Embedded (Translation on Admin side)","Slovník (Překlady správy)",module,Magento_Translation
"Translation Strategy","Strategie překladu",module,Magento_Translation
Translations,Překlady,module,Magento_Translation
"Translation files","Soubory překladu",module,Magento_Translation
"Condition type ""%1"" is not allowed","Typ podmínky ""%1"" není povolen",module,Magento_Ui
"The configuration parameter ""formElement"" is a required for ""%1"" field.","Konfigurační parametr ""formElement"" je pro údaj ""%1"" povinný.",module,Magento_Ui
"Remove %1","Odstranit %1",module,Magento_Ui
"Add New %1","Přidat další %1",module,Magento_Ui
"New %1","Nový %1",module,Magento_Ui
"Please select item(s).","Zvolte položky prosím.",module,Magento_Ui
"Unsupported bookmark action.","Nepodporovaná akce záložky.",module,Magento_Ui
"Parameter ""class"" must be present.","Parametr ""class"" musí být přítomen.",module,Magento_Ui
"Parameter ""sortOrder"" must be present.","Parametr ""sortOrder"" musí být přítomen.",module,Magento_Ui
"Invalid UI Component element name: '%1'","Invalid UI Component element name: '%1'",module,Magento_Ui
"Bookmark with id ""%1"" does not exist.","Záložka s ID ""%1"" neexistuje.",module,Magento_Ui
"Invalid UI Component element name: ''","Invalid UI Component element name: ''",module,Magento_Ui
Cancel,Zrušit,module,Magento_Ui
Back,Zpět,module,Magento_Ui
Next,Další,module,Magento_Ui
"Changes have been made to this section that have not been saved.","V této sekci byly provedeny změny, které nebyly uloženy.",module,Magento_Ui
"This tab contains invalid data. Please resolve this before saving.","This tab contains invalid data. Please resolve this before saving.",module,Magento_Ui
Assign,Přiřadit,module,Magento_Ui
Options,Možnosti,module,Magento_Ui
"records found","nalezených záznamů",module,Magento_Ui
selected,zvoleno,module,Magento_Ui
of,z,module,Magento_Ui
Filters,Filtry,module,Magento_Ui
Add,Přidat,module,Magento_Ui
"Something went wrong.","Něco se pokazilo.",module,Magento_Ui
Yes,Ano,module,Magento_Ui
No,Ne,module,Magento_Ui
Done,Hotovo,module,Magento_Ui
options,možnosti,module,Magento_Ui
Select...,Zvolit...,module,Magento_Ui
Selected,Zvoleno,module,Magento_Ui
"Select All","Zvolit vše",module,Magento_Ui
"Deselect All","Zrušit výběr všech",module,Magento_Ui
"Select All on This Page","Zvolit vše na této stránce",module,Magento_Ui
"Deselect All on This Page","Zrušit výběr všech na stránce",module,Magento_Ui
On,Zapnuto,module,Magento_Ui
Off,Vypnuto,module,Magento_Ui
"Go to Details Page","Přejít na stránku s detaily",module,Magento_Ui
"New View","Nové zobrazení",module,Magento_Ui
"Default View","Výchozí zobrazení",module,Magento_Ui
"${ $.visible } out of ${ $.total } visible","{ $.visible } $ z ${ $.total } viditelných",module,Magento_Ui
"You have successfully saved your edits.","Provedené úpravy byly uloženy.",module,Magento_Ui
"You haven't selected any items!","You haven't selected any items!",module,Magento_Ui
"Search by keyword","Hledat podle klíčového slova",module,Magento_Ui
Keyword,"Klíčové slovo",module,Magento_Ui
"Select Date","Vybrat datum",module,Magento_Ui
"Please enter more or equal than {0} symbols.","Zadejte {0} nebo více znaků.",module,Magento_Ui
"Please enter less or equal than {0} symbols.","Zadejte {0} nebo méně znaků.",module,Magento_Ui
"Please enter {0} words or less.","Zadejte {0} nebo méně slov.",module,Magento_Ui
"Please enter at least {0} words.","Zadejte alespoň {0} slov.",module,Magento_Ui
"Please enter between {0} and {1} words.","Zadejte od {0} do {1} slov.",module,Magento_Ui
"Letters or punctuation only please","Pouze písmena nebo interpunkce prosím",module,Magento_Ui
"Letters, numbers, spaces or underscores only please","Pouze písmena, číslice, mezery nebo podtržítka prosím",module,Magento_Ui
"Letters only please","Pouze písmena prosím",module,Magento_Ui
"No white space please","Bez mezer prosím",module,Magento_Ui
"Your ZIP-code must be in the range 902xx-xxxx to 905-xx-xxxx","PSČ musí být v rozsahu od 902xx-xxxx do 905-xx-xxxx",module,Magento_Ui
"A positive or negative non-decimal number please","Celé kladné nebo záporné číslo prosím",module,Magento_Ui
"The specified vehicle identification number (VIN) is invalid.","Zadané identifikační číslo vozidla (VIN) je neplatné.",module,Magento_Ui
"Please enter a correct date","Zadejte platné datum",module,Magento_Ui
"Vul hier een geldige datum in.","Zde zadejte platné datum prosím.",module,Magento_Ui
"Please enter a valid time, between 00:00 and 23:59","Zadejte prosím platný čas mezi 00:00 a 23:59",module,Magento_Ui
"Please enter a valid time, between 00:00 am and 12:00 pm","Zadejte prosím platný čas mezi 00:00 a 12:00 PM",module,Magento_Ui
"Please specify a valid phone number","Zadejte platné telefonní číslo prosím",module,Magento_Ui
"Please specify a valid mobile number","Zadejte platné mobilní číslo prosím",module,Magento_Ui
"Please enter at least {0} characters","Zadejte prosím alespoň {0} znaků(y)",module,Magento_Ui
"Please enter a valid credit card number.","Zadejte platné číslo platební karty.",module,Magento_Ui
"Please enter a valid IP v4 address.","Zadejte platnou IPv4 adresu prosím.",module,Magento_Ui
"Please enter a valid IP v6 address.","Zadejte platnou IPv6 adresu prosím.",module,Magento_Ui
"Invalid format.","Neplatný formát.",module,Magento_Ui
"HTML tags are not allowed.","HTML tagy nejsou podporovány.",module,Magento_Ui
"Please select an option.","Vyberte možnost.",module,Magento_Ui
"Empty Value.","Prázdný údaj.",module,Magento_Ui
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces only in this field.","V tomto údaji používejte pouze písmena (a-z nebo A-Z), číslice (0-9) nebo mezery.",module,Magento_Ui
"Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","V tomto údaji používejte pouze písmena (a-z nebo A-Z), číslice (0-9) nebo podtržítko (_), prvním znakem musí být písmeno.",module,Magento_Ui
"Please use only letters (a-z or A-Z), numbers (0-9), spaces and ""#"" in this field.","V tomto údaji používejte pouze písmena (a-z nebo A-Z), číslice (0-9), mezery nebo křížek (#).",module,Magento_Ui
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Zadejte platné telefonní číslo.",module,Magento_Ui
"Please enter a valid fax number (Ex: 123-456-7890).","Zadejte platné faxové číslo prosím (např. 123 456 789).",module,Magento_Ui
"Please enter a valid email address (Ex: johndoe@domain.com).","Zadejte platnou e-mailovou adresu prosím (např. jmeno@domena.cz).",module,Magento_Ui
"Please enter 6 or more characters. Leading and trailing spaces will be ignored.","Zadejte 6 nebo více znaků. Úvodní a koncové mezery budou ignorovány.",module,Magento_Ui
"Please enter 7 or more characters, using both numeric and alphabetic.","Zadejte 7 nebo více znaků použitím číslic i písmen.",module,Magento_Ui
"Please enter a valid URL. Protocol is required (http://, https:// or ftp://).","Zadejte platnou URL adresu. Protokol (http://, https:// nebo ftp://) je povinný.",module,Magento_Ui
"Please enter a valid URL. For example http://www.example.com or www.example.com.","Zadejte platnou URL adresu. Například http://www.domena.cz nebo www.domena.cz.",module,Magento_Ui
"Please enter a valid XML-identifier (Ex: something_1, block5, id-4).","Zadejte platný XML identifikátor (Např: neco_1, blok5, id-4).",module,Magento_Ui
"Please enter a valid social security number (Ex: 123-45-6789).","Zadejte platné číslo sociálního pojištění (např. 123-45-6789).",module,Magento_Ui
"Please enter a valid zip code (Ex: 90602 or 90602-1234).","Zadejte platné PSČ (např. 11150 nebo 440 01).",module,Magento_Ui
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Použijte tento formát data: dd/mm/rrrr. Například pro 17. březen 2006 zadejte 17/03/2006.",module,Magento_Ui
"Please enter a valid $ amount. For example $100.00.","Zadejte prosím platnou částku v Kč. Například 100,00 Kč.",module,Magento_Ui
"Please enter a number 0 or greater in this field.","Do tohoto údaje zadejte číslo 0 nebo větší.",module,Magento_Ui
"Please enter a number greater than 0 in this field.","Do tohoto pole zadejte číslo větší než 0.",module,Magento_Ui
"Please input a valid CSS-length (Ex: 100px, 77pt, 20em, .5ex or 50%).","Zadejte platnou CSS délku (Např: 100px, 77pt, 20em, .5ex nebo 50 %).",module,Magento_Ui
"Please enter a valid number in this field.","Zadejte platné číslo do tohoto pole.",module,Magento_Ui
"The value is not within the specified range.","Hodnota je mimo určený rozsah.",module,Magento_Ui
"Please use letters only (a-z or A-Z) in this field.","V tomto údaji použijte pouze písmena (a-z nebo A-Z).",module,Magento_Ui
